,True_lat,True_lon,Predict_lat,Predict_lon,SE
164,15.300000190734863,142.0,15.536247253417969,138.69989013671875,10.946537784352586
165,15.699999809265137,142.8000030517578,15.044524192810059,141.5717010498047,1.9383740917692194
166,16.200000762939453,143.10000610351562,15.008773803710938,142.5240020751953,1.750802309034043
167,16.899999618530273,143.0,15.671004295349121,144.00912475585938,2.5287622772893883
168,17.299999237060547,142.5,16.519447326660156,143.8372039794922,2.397375767599442
169,17.899999618530273,141.6999969482422,16.93087387084961,143.13465881347656,2.997459382375382
170,18.60000228881836,140.90000915527344,17.49366569519043,142.1040496826172,2.6736942498864664
171,19.599998474121094,140.6999969482422,18.155569076538086,141.19766235351562,2.3340471402079856
172,20.399999618530273,140.8000030517578,19.098087310791016,140.837158203125,1.6963561623160786
173,22.200002670288086,141.0,19.93348503112793,140.93728637695312,5.141035207139794
174,24.19999885559082,141.10000610351562,21.91085433959961,140.8874969482422,5.285342756167665
175,26.200000762939453,140.8000030517578,24.241374969482422,140.7501983642578,3.838695505692158
176,28.0,140.60000610351562,26.571943283081055,140.48696899414062,2.0521233748331724
177,29.80000114440918,139.90000915527344,28.625629425048828,140.63475036621094,1.9189935822832922
178,31.600000381469727,139.60000610351562,30.646255493164062,140.1371612548828,1.1981649686094897
179,33.20000076293945,139.1999969482422,32.70907974243164,140.29095458984375,1.4311920241452754
180,34.29999923706055,139.40000915527344,34.532772064208984,140.5220184326172,1.3130880075041205
181,35.900001525878906,140.0,35.56025314331055,140.85646057128906,0.8489536736306036
182,37.79999923706055,140.60000610351562,37.07314682006836,141.8853302001953,2.1803724695928395
183,40.60000228881836,141.60000610351562,38.967464447021484,144.1713104248047,9.276785717578605
184,43.60000228881836,143.40000915527344,41.606605529785156,146.355224609375,12.706929019084782
185,32.20000457763672,146.8000030517578,32.612884521484375,149.4576873779297,7.233755825611297
186,32.79999923706055,144.90000915527344,33.21445846557617,148.0498809814453,10.09346897341311
187,33.10000228881836,142.90000915527344,33.73196029663086,147.1600341796875,18.547184132272378
188,32.89999771118164,141.3000030517578,33.892757415771484,146.6877899169922,30.013819136249367
189,32.400001525878906,139.8000030517578,33.99999237060547,146.4058074951172,46.19662304711528
190,31.600000381469727,138.60000610351562,34.20158004760742,145.29832458496094,51.63568723813296
191,31.100000381469727,137.5,34.266571044921875,144.42625427246094,58.00016801341917
192,30.80000114440918,136.60000610351562,34.067100524902344,143.189453125,54.09475041096812
193,30.399999618530273,135.5,33.496463775634766,141.2738037109375,42.92489956866848
194,30.0,134.3000030517578,32.57941818237305,139.67681884765625,35.56354626257962
195,29.5,133.60000610351562,32.00594711303711,138.39645385742188,29.285681989291334
196,29.30000114440918,133.3000030517578,31.646289825439453,137.55613708496094,23.61974748332068
197,29.0,133.1999969482422,31.175724029541016,136.5691375732422,16.084883603747585
198,28.80000114440918,133.3000030517578,30.757083892822266,135.6487579345703,9.346822383671679
199,28.700000762939453,133.60000610351562,30.289316177368164,134.973876953125,4.413444597947091
200,28.600000381469727,134.10000610351562,30.074142456054688,134.70254516601562,2.5361481779000314
201,28.200000762939453,134.3000030517578,29.765226364135742,134.5145721435547,2.4959710777948203
202,27.899999618530273,134.5,29.542020797729492,134.54718017578125,2.6984595219255425
203,27.399999618530273,134.3000030517578,29.384801864624023,134.6423797607422,4.056661766953766
204,26.80000114440918,134.10000610351562,29.16790199279785,134.61863708496094,5.87593252271472
205,26.0,133.3000030517578,28.714080810546875,134.63369750976562,9.144975553499535
206,25.399999618530273,132.8000030517578,28.374048233032227,134.8719940185547,13.138111727908836
207,24.899999618530273,132.3000030517578,27.85261344909668,134.99542236328125,15.983213697385509
208,24.399999618530273,131.8000030517578,27.26987075805664,135.51419067382812,22.031350049426692
209,23.899999618530273,131.40000915527344,26.4647159576416,134.6305694580078,17.01428976970783
210,23.600000381469727,131.0,26.273706436157227,134.82958984375,21.814462438225746
211,23.5,130.90000915527344,26.14031982421875,134.4375,19.48513025068678
212,23.5,130.8000030517578,25.82852554321289,134.00839233398438,15.715792991701164
213,23.0,130.5,25.7247371673584,133.4081268310547,15.881394296684448
