,True_lat,True_lon,Predict_lat,Predict_lon,SE
4749,26.700000762939453,135.40000915527344,25.494462966918945,134.24415588378906,2.789318162835116
4750,27.399999618530273,134.90000915527344,26.098154067993164,133.9824981689453,2.536628247486078
4751,27.899999618530273,134.10000610351562,26.767597198486328,133.84971618652344,1.34498028346934
4752,23.30000114440918,138.8000030517578,23.123233795166016,138.70164489746094,0.040921022275142604
4753,23.600000381469727,138.3000030517578,23.28181266784668,138.10470581054688,0.1393844335252652
4754,24.0,137.6999969482422,23.49169921875,137.4860076904297,0.30416108667850494
4755,24.500001907348633,137.1999969482422,23.778629302978516,136.8582000732422,0.6372035380954912
4756,25.0,136.6999969482422,24.141103744506836,136.23440551757812,0.9544781580079871
4757,25.399999618530273,136.40000915527344,24.554494857788086,135.6472625732422,1.2815057171974331
4758,25.80000114440918,136.0,25.00787353515625,135.1129150390625,1.414385877262248
4759,26.200000762939453,135.60000610351562,25.513858795166016,134.65676879882812,1.3604874128941447
4760,26.700000762939453,135.40000915527344,26.076868057250977,134.29676818847656,1.605434999717545
4761,27.399999618530273,134.90000915527344,26.70366859436035,134.051513671875,1.2048214805690804
4762,27.899999618530273,134.10000610351562,27.39459228515625,133.93423461914062,0.28291675766013213
4763,28.100000381469727,133.40000915527344,28.16745948791504,133.9635772705078,0.3221597515512258
4764,23.600000381469727,138.3000030517578,23.63625717163086,138.38186645507812,0.008016171635972569
4765,24.0,137.6999969482422,24.03950309753418,137.81529235839844,0.014853526317892829
4766,24.500001907348633,137.1999969482422,24.507192611694336,137.36990356445312,0.028919964461238123
4767,25.0,136.6999969482422,24.975727081298828,136.97850036621094,0.07815332840254996
4768,25.399999618530273,136.40000915527344,25.4960880279541,136.7234344482422,0.11383690255752299
4769,25.80000114440918,136.0,26.062580108642578,136.59092712402344,0.4181425783644954
4770,26.200000762939453,135.60000610351562,26.686817169189453,136.61245727539062,1.2620475888252258
4771,26.700000762939453,135.40000915527344,27.366514205932617,136.798583984375,2.4002517222870665
4772,27.399999618530273,134.90000915527344,28.1082820892334,137.16087341308594,5.61317125055939
4773,27.899999618530273,134.10000610351562,28.9282169342041,137.71658325195312,14.136861118851812
4774,28.100000381469727,133.40000915527344,29.84608268737793,138.47003173828125,28.75393241121492
4775,28.30000114440918,132.40000915527344,30.878116607666016,139.38951110839844,55.4998168946222
4776,24.0,137.6999969482422,23.969905853271484,137.6028594970703,0.010341342087485828
4777,24.500001907348633,137.1999969482422,24.416479110717773,137.06028747558594,0.02649479430692736
4778,25.0,136.6999969482422,24.85236167907715,136.51773071289062,0.05501805435415008
4779,25.399999618530273,136.40000915527344,25.34284019470215,136.09486389160156,0.09638083167374134
4780,25.80000114440918,136.0,25.869831085205078,135.75962829589844,0.0626547767642478
4781,26.200000762939453,135.60000610351562,26.45399284362793,135.55039978027344,0.06697276435806998
4782,26.700000762939453,135.40000915527344,27.0935001373291,135.4720001220703,0.16002445694539347
4783,27.399999618530273,134.90000915527344,27.792036056518555,135.5504608154297,0.5767799309105612
4784,27.899999618530273,134.10000610351562,28.5679874420166,135.8086700439453,3.3657401936507085
4785,28.100000381469727,133.40000915527344,29.443439483642578,136.24571228027344,9.902854896881763
4786,28.30000114440918,132.40000915527344,30.441959381103516,136.88526916503906,24.705542442945443
4787,28.5,131.40000915527344,31.582080841064453,137.6827850341797,48.97249505542277
4788,24.500001907348633,137.1999969482422,24.462270736694336,137.2617645263672,0.005238874946371652
4789,25.0,136.6999969482422,24.915924072265625,136.8384246826172,0.026230999268591404
4790,25.399999618530273,136.40000915527344,25.435842514038086,136.5574188232422,0.026062516728416085
4791,25.80000114440918,136.0,25.994842529296875,136.3903045654297,0.19030081906021223
4792,26.200000762939453,135.60000610351562,26.6149959564209,136.376708984375,0.7754883757479547
4793,26.700000762939453,135.40000915527344,27.29041862487793,136.52557373046875,1.6154888646306063
4794,27.399999618530273,134.90000915527344,28.02858543395996,136.85179138183594,4.204573987284675
4795,27.899999618530273,134.10000610351562,28.84689712524414,137.36814880371094,11.577371597060846
4796,28.100000381469727,133.40000915527344,29.764616012573242,138.0824432373047,24.69613413188199
