,True_lat,True_lon,Predict_lat,Predict_lon,SE
8516,10.90000057220459,114.80000305175781,8.456782341003418,115.94049072265625,7.270027452745126
8517,11.199999809265137,113.30000305175781,8.42156982421875,114.37902069091797,8.883952247423622
8518,11.600000381469727,112.20000457763672,8.42257022857666,112.94127655029297,10.645546513959744
8519,12.300000190734863,111.0,8.449678421020508,111.55916595458984,15.137644295108657
8520,9.40000057220459,126.5,8.97598934173584,126.84813690185547,0.3009848259971477
8521,9.40000057220459,124.5,9.057258605957031,125.2733154296875,0.7154888092200054
8522,9.300000190734863,122.5,9.147217750549316,123.57169342041016,1.1718692613794701
8523,9.300000190734863,120.80000305175781,9.202350616455078,121.78194427490234,0.9737440050676014
8524,9.600000381469727,119.20000457763672,9.238940238952637,119.95427703857422,0.6992913718431737
8525,9.90000057220459,117.4000015258789,9.253305435180664,118.10515594482422,0.9154573548084954
8526,10.40000057220459,116.0,9.252740859985352,116.3340835571289,1.4278166704252726
8527,10.90000057220459,114.80000305175781,9.246904373168945,114.6846923828125,2.7460235936387107
8528,11.199999809265137,113.30000305175781,9.240060806274414,113.16011047363281,3.860930828858727
8529,11.600000381469727,112.20000457763672,9.221721649169922,111.68318176269531,5.923315550553525
8530,12.300000190734863,111.0,9.186125755310059,110.22265625,10.300477305256209
8531,12.199999809265137,109.9000015258789,9.12507438659668,108.81172943115234,10.63950250713333
8532,6.599999904632568,137.3000030517578,6.6045708656311035,137.6810760498047,0.14523752352488373
8533,6.700000286102295,135.90000915527344,6.603253364562988,136.29225158691406,0.16321409200668313
8534,7.0,134.5,6.689183235168457,134.98538208007812,0.33220282496131404
8535,7.200000286102295,133.10000610351562,6.8643693923950195,133.6853485107422,0.4552738305085313
8536,7.099999904632568,131.90000915527344,7.118778228759766,132.3897705078125,0.24021880789791794
8537,7.0,130.6999969482422,7.440219402313232,131.08372497558594,0.34104032114214533
8538,7.5,128.8000030517578,7.789659023284912,129.6651611328125,0.8324008549845985
8539,8.40000057220459,127.4000015258789,8.149664878845215,128.1180877685547,0.57831581128994
8540,9.0,126.30000305175781,8.502290725708008,126.4953842163086,0.285888321177481
8541,9.199999809265137,124.70000457763672,8.841107368469238,124.8723373413086,0.15850236549522378
8542,9.0,123.20000457763672,9.126951217651367,123.26698303222656,0.020602725042408565
8543,8.800000190734863,122.0,9.361692428588867,121.66267395019531,0.4292870339422734
8544,6.700000286102295,135.90000915527344,6.598023414611816,135.6859588623047,0.056216810238993276
8545,7.0,134.5,6.724739074707031,134.14134216308594,0.20440402097301558
8546,7.200000286102295,133.10000610351562,6.965967655181885,132.67755126953125,0.23323935909229476
8547,7.099999904632568,131.90000915527344,7.2833404541015625,131.2530975341797,0.45210840258573626
8548,7.0,130.6999969482422,7.629953861236572,129.7667694091797,1.2677555069515165
8549,7.5,128.8000030517578,7.9753265380859375,128.23912048339844,0.5405245732981712
8550,8.40000057220459,127.4000015258789,8.2969970703125,126.6500015258789,0.5731097214020338
8551,9.0,126.30000305175781,8.575174331665039,125.00231170654297,1.864479675921757
8552,9.199999809265137,124.70000457763672,8.794638633728027,123.30377197265625,2.113783169843373
8553,9.0,123.20000457763672,8.963746070861816,121.5749740600586,2.6420385304381853
8554,8.800000190734863,122.0,9.08051586151123,119.82966613769531,4.7890381154174975
8555,7.5,120.80000305175781,9.1521635055542,118.068115234375,10.192855295849768
8556,7.0,134.5,6.793872356414795,134.4525909423828,0.04473622419413914
8557,7.200000286102295,133.10000610351562,7.034312725067139,133.1585235595703,0.03087666054489091
8558,7.099999904632568,131.90000915527344,7.3815202713012695,131.8713836669922,0.08007313542861993
8559,7.0,130.6999969482422,7.746245861053467,130.51751708984375,0.5901817838605439
8560,7.5,128.8000030517578,8.154706001281738,129.0930633544922,0.514524289153087
8561,8.40000057220459,127.4000015258789,8.598357200622559,127.55289459228516,0.0627216417924501
8562,9.0,126.30000305175781,9.031494140625,125.92329406738281,0.14290153980255127
8563,9.199999809265137,124.70000457763672,9.441887855529785,124.2940673828125,0.22329483306748443
8564,9.0,123.20000457763672,9.80038833618164,122.67366027832031,0.9176598101184936
8565,8.800000190734863,122.0,10.106165885925293,121.1529769897461,2.4235168031918874
8566,7.5,120.80000305175781,10.35021686553955,119.72905731201172,9.27066095808641
8567,6.599999904632568,120.30000305175781,10.539801597595215,118.35208892822266,19.31640681253907
8568,7.200000286102295,133.10000610351562,7.361624240875244,133.1942596435547,0.03500603256634349
8569,7.099999904632568,131.90000915527344,7.794084072113037,131.88157653808594,0.4820925929234363
8570,7.0,130.6999969482422,8.236146926879883,130.5596160888672,1.5477660105134419
8571,7.5,128.8000030517578,8.718852043151855,129.12567138671875,1.591660167491682
8572,8.40000057220459,127.4000015258789,9.19359016418457,127.62519836425781,0.6804980565148071
8573,9.0,126.30000305175781,9.661704063415527,126.08380126953125,0.4845954781785622
8574,9.199999809265137,124.70000457763672,10.11938762664795,124.50335693359375,0.8839442546595819
8575,9.0,123.20000457763672,10.548798561096191,122.929443359375,2.4719803556808984
8576,8.800000190734863,122.0,10.9216947555542,121.34992980957031,4.9241790788692015
8577,7.5,120.80000305175781,11.23073673248291,119.84793853759766,14.824823406220276
8578,6.599999904632568,120.30000305175781,11.477438926696777,118.45146942138672,27.206487996567603
8579,6.700000286102295,120.0999984741211,11.670969009399414,117.17923736572266,33.24137550033106
8580,7.099999904632568,131.90000915527344,7.581592559814453,131.7415008544922,0.257056366941697
8581,7.0,130.6999969482422,7.956564426422119,130.2855682373047,1.0867666583455957
8582,7.5,128.8000030517578,8.344889640808105,128.7627716064453,0.7152246856649072
8583,8.40000057220459,127.4000015258789,8.722167015075684,127.11767578125,0.1834990429924801
8584,9.0,126.30000305175781,9.094416618347168,125.47037506103516,0.6971971008106266
8585,9.199999809265137,124.70000457763672,9.436071395874023,123.83077239990234,0.8112943728128812
8586,9.0,123.20000457763672,9.732812881469727,122.24769592285156,1.4439064932266774
8587,8.800000190734863,122.0,9.975202560424805,120.7373275756836,2.9754422608539244
8588,7.5,120.80000305175781,10.161874771118164,119.26252746582031,9.449408474469237
8589,6.599999904632568,120.30000305175781,10.294779777526855,117.80799865722656,19.861484211507786
8590,6.700000286102295,120.0999984741211,10.37928295135498,116.40270233154297,27.207119696751988
8591,7.200000286102295,119.80000305175781,10.428479194641113,115.11773681640625,32.346693161593294
8592,7.0,130.6999969482422,7.238356113433838,130.490234375,0.10081397394446867
8593,7.5,128.8000030517578,7.395160675048828,128.98020935058594,0.043465594193548895
8594,8.40000057220459,127.4000015258789,7.604611396789551,127.37030029296875,0.6335261036037991
8595,9.0,126.30000305175781,7.8206377029418945,125.71429443359375,1.7339500131138266
8596,9.199999809265137,124.70000457763672,8.031190872192383,124.00714111328125,1.8461741116198027
8597,9.0,123.20000457763672,8.203502655029297,122.25788879394531,1.5219901704258518
8598,8.800000190734863,122.0,8.30454158782959,120.474609375,2.572295786030736
8599,7.5,120.80000305175781,8.340048789978027,118.66877746582031,5.247804467698188
8600,6.599999904632568,120.30000305175781,8.330729484558105,116.88829803466797,14.635156002465237
8601,6.700000286102295,120.0999984741211,8.307433128356934,115.2074966430664,26.520414509232296
8602,7.200000286102295,119.80000305175781,8.301556587219238,113.67121887207031,38.775421805718224
8603,8.100000381469727,119.5999984741211,8.322798728942871,112.20613098144531,54.71891560288441
8604,7.5,128.8000030517578,7.0605387687683105,129.29464721679688,0.4377990237628637
8605,8.40000057220459,127.4000015258789,7.184454441070557,127.81898498535156,1.6530995362265912
8606,9.0,126.30000305175781,7.3871989250183105,126.28022766113281,2.6015183735364644
8607,9.199999809265137,124.70000457763672,7.600888252258301,124.6501693725586,2.559641319418006
8608,9.0,123.20000457763672,7.740469455718994,122.947509765625,1.65017082206964
8609,8.800000190734863,122.0,7.800937175750732,121.21697235107422,1.6112592068914182
8610,7.5,120.80000305175781,7.800267219543457,119.46126556396484,1.8823784643545878
8611,6.599999904632568,120.30000305175781,7.760351657867432,117.69026947021484,8.157125557868312
8612,6.700000286102295,120.0999984741211,7.720068454742432,116.0033187866211,17.82332353064794
8613,7.200000286102295,119.80000305175781,7.710900783538818,114.4535903930664,28.8451476352966
8614,8.100000381469727,119.5999984741211,7.741583347320557,113.0151596069336,43.488565677191446
8615,8.699999809265137,119.20000457763672,7.800457954406738,111.6392822265625,57.97369801867535
8616,8.40000057220459,127.4000015258789,7.789405345916748,127.06266021728516,0.4866256888492444
8617,9.0,126.30000305175781,8.086849212646484,125.23231506347656,1.9738020007644081
8618,9.199999809265137,124.70000457763672,8.321001052856445,123.39990234375,2.4629046323252624
8619,9.0,123.20000457763672,8.511396408081055,121.53375244140625,3.015129651528696
8620,8.800000190734863,122.0,8.648051261901855,119.66959381103516,5.4538814825391455
8621,7.5,120.80000305175781,8.724639892578125,117.7910385131836,10.553610460890923
8622,6.599999904632568,120.30000305175781,8.765795707702637,115.99869537353516,23.1919192033331
8623,6.700000286102295,120.0999984741211,8.800981521606445,114.3385009765625,37.608975566314484
8624,7.200000286102295,119.80000305175781,8.838159561157227,112.77787017822266,51.99391590403161
8625,8.100000381469727,119.5999984741211,8.866630554199219,111.2523422241211,70.27108668990331
8626,8.699999809265137,119.20000457763672,8.880489349365234,109.7304458618164,89.70511874645399
8627,9.0,118.4000015258789,8.831043243408203,108.26036834716797,102.84070738441369
8628,9.0,126.30000305175781,8.996272087097168,125.61322021484375,0.47168456241433887
8629,9.199999809265137,124.70000457763672,9.478796005249023,123.91472625732422,0.6943893592479071
8630,9.0,123.20000457763672,9.82824993133545,122.19571685791016,1.694591772750755
8631,8.800000190734863,122.0,10.06429672241211,120.42852020263672,4.067994473532053
8632,7.5,120.80000305175781,10.199174880981445,118.65626525878906,11.881156763123727
8633,6.599999904632568,120.30000305175781,10.255620002746582,116.87800598144531,25.073622250962444
8634,6.700000286102295,120.0999984741211,10.253764152526855,115.19941711425781,36.64493528294429
8635,7.200000286102295,119.80000305175781,10.207087516784668,113.65541076660156,46.79858796373469
8636,8.100000381469727,119.5999984741211,10.114005088806152,112.17626190185547,59.16807965556745
8637,8.699999809265137,119.20000457763672,9.963787078857422,110.7270278930664,73.38849216005565
8638,9.0,118.4000015258789,9.752995491027832,109.34968566894531,82.4752193197719
8639,9.199999809265137,117.5,9.512165069580078,108.07494354248047,88.92913637717811
8640,9.199999809265137,124.70000457763672,9.536577224731445,124.8782730102539,0.14506399066976883
8641,9.0,123.20000457763672,9.914051055908203,123.5185317993164,0.9369489237578819
8642,8.800000190734863,122.0,10.187539100646973,122.06915283203125,1.930046340698027
8643,7.5,120.80000305175781,10.371159553527832,120.5661849975586,8.298228064283649
8644,6.599999904632568,120.30000305175781,10.484416007995605,119.01790618896484,16.732460829649654
8645,6.700000286102295,120.0999984741211,10.541341781616211,117.43782806396484,21.843055777868585
8646,7.200000286102295,119.80000305175781,10.555018424987793,115.90303802490234,26.442483132785355
8647,8.100000381469727,119.5999984741211,10.535857200622559,114.45037078857422,32.45206374316422
8648,8.699999809265137,119.20000457763672,10.482821464538574,113.10015106201172,40.38666596659459
8649,9.0,118.4000015258789,10.3886137008667,111.7840576171875,45.69896181318563
8650,9.199999809265137,117.5,10.242308616638184,110.48384857177734,50.31278851367824
8651,9.600000381469727,116.0999984741211,10.043931007385254,109.2496337890625,47.12457071892368
8652,9.0,123.20000457763672,9.41284465789795,123.30690002441406,0.18186734809660265
8653,8.800000190734863,122.0,9.541980743408203,121.79634094238281,0.5920121522949557
8654,7.5,120.80000305175781,9.615592002868652,120.25270080566406,4.77526927118106
8655,6.599999904632568,120.30000305175781,9.636554718017578,118.6794204711914,11.846953035126944
8656,6.700000286102295,120.0999984741211,9.616415977478027,117.0792236328125,17.63056112678555
8657,7.200000286102295,119.80000305175781,9.56972885131836,115.53826141357422,23.77805526342877
