,True_lat,True_lon,Predict_lat,Predict_lon,SE
3833,12.600000381469727,119.70000457763672,12.543229103088379,120.68812561035156,0.9796061533425018
3834,13.199999809265137,118.0,12.560885429382324,119.7844467163086,3.592717273917515
3835,13.90000057220459,116.9000015258789,12.505373001098633,118.91057586669922,5.987395242053935
3836,14.40000057220459,116.4000015258789,12.385055541992188,118.06941223144531,6.846935578637385
3837,14.90000057220459,116.5999984741211,12.20771312713623,117.25939178466797,7.683211224866682
3838,15.300000190734863,116.9000015258789,11.981842041015625,116.4744873046875,11.191235858984328
3839,15.90000057220459,117.0999984741211,11.716090202331543,115.70836639404297,19.441745829433785
3840,11.40000057220459,124.20000457763672,11.797117233276367,124.42325592041016,0.20754280455093976
3841,11.40000057220459,123.0999984741211,12.157556533813477,123.4802017211914,0.7184455440519741
3842,11.799999237060547,122.0999984741211,12.464208602905273,122.50345611572266,0.6039521502425487
3843,12.199999809265137,121.0999984741211,12.741073608398438,121.53353118896484,0.4807114709483358
3844,12.600000381469727,119.70000457763672,12.945324897766113,120.53343963623047,0.813863018448501
3845,13.199999809265137,118.0,13.0731201171875,119.50872039794922,2.292335695449765
3846,13.90000057220459,116.9000015258789,13.119547843933105,118.47186279296875,3.0798543040436925
3847,14.40000057220459,116.4000015258789,13.084197044372559,117.42903900146484,2.790257050015498
3848,14.90000057220459,116.5999984741211,12.972633361816406,116.37762451171875,3.7641945428340478
3849,15.300000190734863,116.9000015258789,12.791533470153809,115.30476379394531,8.837188709647307
