,True_lat,True_lon,Predict_lat,Predict_lon,SE
2276,15.0,137.3000030517578,15.692587852478027,135.03846740722656,5.594221404885502
2277,15.40000057220459,136.40000915527344,15.625266075134277,135.5290985107422,0.8092298975680023
2278,15.600000381469727,135.8000030517578,16.216522216796875,135.40975952148438,0.5323891863554309
2279,16.100000381469727,135.1999969482422,16.360715866088867,133.36639404296875,3.430072178147384
2280,16.80000114440918,134.40000915527344,15.290529251098633,135.0008087158203,2.639465508647845
2281,17.200000762939453,133.60000610351562,17.51820182800293,137.3202362060547,13.941363933645334
2282,17.60000228881836,132.6999969482422,16.556272506713867,131.85269165039062,1.8072981258192158
2283,18.200000762939453,132.0,17.001564025878906,132.72459411621094,1.96128724598384
2284,18.80000114440918,131.3000030517578,17.645788192749023,131.2622528076172,1.333632618712727
2285,19.5,130.40000915527344,20.809619903564453,132.16477966308594,4.829519237056957
2286,20.100000381469727,129.6999969482422,19.24500846862793,131.69615173339844,4.715645097327069
2287,20.80000114440918,129.1999969482422,20.564655303955078,130.54981994628906,1.8774097906753013
2288,21.600000381469727,128.8000030517578,21.2557373046875,128.7452850341797,0.12151112748324522
2289,22.5,128.10000610351562,22.54853057861328,129.7338409423828,2.6717714977567084
2290,23.200002670288086,127.70000457763672,22.715415954589844,127.3226547241211,0.37721719697947265
2291,24.399999618530273,127.0999984741211,24.424896240234375,128.53501892089844,2.0599035244413244
2292,25.399999618530273,126.70000457763672,24.46590805053711,126.34142303466797,1.0011077803537773
2293,26.700000762939453,126.0,26.81292724609375,126.29666900634766,0.1007648899249034
2294,27.899999618530273,125.80000305175781,28.269947052001953,126.61262512207031,0.7972157326912566
2295,29.5,125.80000305175781,27.57261085510254,125.56444549560547,3.7703162781290303
2296,31.399999618530273,126.0999984741211,31.536840438842773,127.1779556274414,1.1807170344982296
2297,32.89999771118164,126.5999984741211,33.28142547607422,127.68183898925781,1.3158660400222288
2298,34.70000076293945,128.10000610351562,33.28633499145508,125.0250244140625,11.453963303938508
2299,37.0,130.40000915527344,37.1278190612793,130.36607360839844,0.017489333768025972
2300,38.70000076293945,133.1999969482422,40.32464599609375,131.10107421875,7.044948757989914
2301,40.400001525878906,136.5,39.7161979675293,135.6039276123047,1.270533030401566
2302,42.20000076293945,141.0,43.481468200683594,140.49424743652344,1.8979444494616473
2303,42.70000457763672,146.90000915527344,41.772987365722656,140.55758666992188,41.08568389387801
2304,41.60000228881836,151.60000610351562,42.669677734375,151.4656982421875,1.1622441604413325
2305,9.100000381469727,156.10000610351562,9.069808006286621,160.14480590820312,16.361317039519236
2306,9.999999046325684,155.0,9.81482982635498,155.32742309570312,0.1414935236243764
2307,10.90000057220459,153.90000915527344,10.370451927185059,151.5545196533203,5.78174277121434
2308,11.40000057220459,152.90000915527344,11.939750671386719,152.2347412109375,0.733911607328082
2309,11.799999237060547,151.6999969482422,12.045815467834473,149.45448303222656,5.102758366331727
2310,11.90000057220459,150.60000610351562,11.549406051635742,151.902099609375,1.8183640158540584
2311,12.199999809265137,149.60000610351562,13.275362014770508,148.31883239746094,2.797809938115279
2312,12.699999809265137,148.90000915527344,13.660669326782227,145.99717712402344,9.34931972353752
2313,13.300000190734863,148.0,14.360243797302246,147.10299682617188,1.9287311991247407
2314,14.0,147.10000610351562,13.898755073547363,148.10397338867188,1.0182008447964108
2315,14.699999809265137,146.3000030517578,14.341636657714844,149.60031127929688,11.020458545151087
2316,15.300000190734863,145.3000030517578,14.356536865234375,145.55628967285156,0.9558058787160917
2317,15.800000190734863,144.1999969482422,16.39379119873047,148.4499969482422,18.415087761176437
2318,16.0,143.1999969482422,15.793972969055176,141.58949279785156,2.6361707559053684
2319,16.30000114440918,142.3000030517578,16.764387130737305,143.387451171875,1.3981977582443506
2320,16.600000381469727,141.40000915527344,17.183542251586914,145.6830291748047,18.684781601885334
2321,16.899999618530273,140.40000915527344,16.944326400756836,143.42547607421875,9.155414941255003
2322,17.0,139.10000610351562,17.75153923034668,142.41253662109375,11.53766964463648
2323,17.200000762939453,137.6999969482422,18.567291259765625,141.40647888183594,15.607491626768024
2324,17.60000228881836,136.3000030517578,18.770099639892578,136.14346313476562,1.3936325566028245
2325,17.80000114440918,134.8000030517578,17.11257553100586,137.61997985839844,8.424823163953988
2326,18.0,133.40000915527344,17.128339767456055,135.8781280517578,6.900864826111501
2327,18.0,132.10000610351562,20.620187759399414,129.36044311523438,14.370589261267014
2328,18.0,131.10000610351562,17.685304641723633,134.57928466796875,12.20441249758369
2329,18.0,130.10000610351562,18.500076293945312,129.57818603515625,0.5223724835086614
2330,18.0,129.10000610351562,18.40549087524414,127.5702896118164,2.504455394882825
2331,17.80000114440918,128.10000610351562,19.47491455078125,128.06837463378906,2.8063354687219544
2332,17.5,127.0999984741211,19.3691349029541,128.497314453125,5.446157230620884
2333,17.100000381469727,126.20000457763672,17.664390563964844,126.67801666259766,0.5470318314655742
2334,16.899999618530273,125.30000305175781,18.152130126953125,126.23091125488281,2.434420892768685
2335,16.80000114440918,124.20000457763672,17.05967140197754,126.4968032836914,5.342712938800105
2336,16.80000114440918,123.0,17.480083465576172,122.2972640991211,0.9563497099479719
2337,16.80000114440918,121.5,17.934890747070312,121.55644989013672,1.2911610003247915
2338,16.700000762939453,120.0999984741211,17.083328247070312,120.6783447265625,0.48142434780311305
2339,16.80000114440918,119.0999984741211,16.17704963684082,117.69893646240234,2.3510433414630825
2340,17.0,118.5999984741211,16.73678207397461,117.97550201416016,0.4592795050848508
2341,17.5,118.20000457763672,16.731260299682617,118.405029296875,0.6329958623427956
2342,18.0,117.70000457763672,17.162792205810547,117.4471435546875,0.764855587578495
2343,18.399999618530273,117.30000305175781,18.61949348449707,116.0945053100586,1.5014023624389665
2344,18.899999618530273,116.9000015258789,19.13389015197754,116.4405288696289,0.26581990347767714
2345,19.5,116.5999984741211,19.395545959472656,115.82221984863281,0.615850236848928
2346,20.0,116.5,19.518651962280273,114.69195556640625,3.5007206072659756
2347,20.30000114440918,116.4000015258789,21.07216453552246,114.49696350097656,4.217790026799776
2348,20.600000381469727,116.30000305175781,20.87248992919922,115.07550048828125,1.5736570815824962
2349,20.700000762939453,116.20000457763672,20.253768920898438,114.33736419677734,3.6685520452592755
2350,20.700000762939453,116.0,20.880353927612305,115.9327392578125,0.037051271447126055
2351,20.5,115.80000305175781,21.8260555267334,117.1335220336914,3.536696135157399
2352,20.200000762939453,115.5999984741211,20.836158752441406,115.00788879394531,0.7552908609650331
2353,19.900001525878906,115.5,19.63941764831543,115.35318756103516,0.08945784948082292
2354,19.700000762939453,115.30000305175781,20.36250114440918,114.4493179321289,1.1625719282055798
2355,11.600000381469727,109.5999984741211,11.351032257080078,110.55046844482422,0.9653782921704988
2356,11.600000381469727,109.0,12.1489896774292,107.67296600341797,2.062408475162556
2357,11.600000381469727,108.20000457763672,11.743759155273438,105.94649505615234,5.098971748466283
2358,6.700000286102295,151.0,5.822310924530029,150.794921875,0.8123956527706468
2359,7.400000095367432,149.1999969482422,7.632937908172607,148.48399353027344,0.5669209191773916
2360,8.600000381469727,146.8000030517578,7.134599208831787,148.37203979492188,4.618700118626521
2361,9.499999046325684,144.0,10.289325714111328,144.246826171875,0.6839597476000563
